y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.984,0,0.016
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.9865,0,0.0135
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9855,0,0.0145
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.908,0.003,0.089
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0015,0.0055,0.993
7,2,0.2475,0.2915,0.461
7,3,0.437,0.558,0.005
7,4,0.437,0.559,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.76,0.24
8,4,0,0.966,0.034
9,1,0,0.007,0.993
9,2,0,0.1115,0.8885
9,3,0,0.8645,0.1355
9,4,0,0.9575,0.0425
10,1,0,0.008,0.992
10,2,0,0.0095,0.9905
10,3,0,0.1065,0.8935
10,4,0,0.435,0.565
