y,fzone,punt,kick,gofor
1,1,0.9755,0,0.0245
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.4085,0,0.5915
2,2,0.7125,0,0.2875
2,3,0.9175,0,0.0825
2,4,0.9695,0,0.0305
3,1,0.0425,0,0.9575
3,2,0.114,0,0.886
3,3,0.295,0,0.705
3,4,0.52,0,0.48
4,1,0.0215,0,0.9785
4,2,0.026,0.0005,0.9735
4,3,0.0345,0.0005,0.965
4,4,0.053,0.0005,0.9465
5,1,0.0225,0,0.9775
5,2,0.0325,0,0.9675
5,3,0.0405,0,0.9595
5,4,0.065,0,0.935
6,1,0.149,0.0185,0.8325
6,2,0.252,0.037,0.711
6,3,0.3525,0.078,0.5695
6,4,0.429,0.1475,0.4235
7,1,0.0415,0.7685,0.19
7,2,0.056,0.8715,0.0725
7,3,0.0825,0.8995,0.018
7,4,0.0845,0.9095,0.006
8,1,0,0.8365,0.1635
8,2,0,0.8965,0.1035
8,3,0,0.9375,0.0625
8,4,0,0.953,0.047
9,1,0,0.926,0.074
9,2,0,0.946,0.054
9,3,0,0.9575,0.0425
9,4,0,0.962,0.038
10,1,0,0.933,0.067
10,2,0,0.9485,0.0515
10,3,0,0.956,0.044
10,4,0,0.958,0.042
