y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.401,0,0.599
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.6095,0,0.3905
2,3,1,0,0
2,4,1,0,0
3,1,0.0595,0,0.9405
3,2,0.9745,0,0.0255
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.689,0,0.311
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.9345,0,0.0655
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0765,0.06,0.8635
6,4,0.866,0.099,0.035
7,1,0,0.021,0.979
7,2,0,0.7865,0.2135
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3905,0.6095
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.239,0.761
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4835,0.5165
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
