y,fzone,punt,kick,gofor
1,1,0.4005,0,0.5995
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.3135,0,0.6865
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6515,0,0.3485
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1765,0,0.8235
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2985,0,0.7015
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.568,0.0845,0.3475
6,4,0.906,0.0925,0.0015
7,1,0,0.667,0.333
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4715,0.5285
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9585,0.0415
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1795,0.8205
10,2,0,0.984,0.016
10,3,0,1,0
10,4,0,1,0
