y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.987,0,0.013
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.985,0,0.015
2,2,0.988,0,0.012
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.985,0,0.015
4,2,0.99,0,0.01
4,3,0.997,0,0.003
4,4,0.9975,0,0.0025
5,1,0.8915,0,0.1085
5,2,0.992,0,0.008
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.3675,0.003,0.6295
6,2,0.99,0.004,0.006
6,3,0.991,0.004,0.005
6,4,0.9925,0.004,0.0035
7,1,0.0005,0,0.9995
7,2,0.0225,0.2325,0.745
7,3,0.1385,0.854,0.0075
7,4,0.14,0.8575,0.0025
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.813,0.187
8,4,0,0.9745,0.0255
9,1,0,0.0015,0.9985
9,2,0,0.255,0.745
9,3,0,0.9335,0.0665
9,4,0,0.975,0.025
10,1,0,0.0015,0.9985
10,2,0,0.0025,0.9975
10,3,0,0.1525,0.8475
10,4,0,0.55,0.45
