y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.2935,0,0.7065
1,4,0.883,0,0.117
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.6765,0,0.3235
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.5775,0,0.4225
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.003,0,0.997
4,4,0.522,0,0.478
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0215,0,0.9785
6,1,0,0.081,0.919
6,2,0,0.1645,0.8355
6,3,0,0.323,0.677
6,4,0,0.49,0.51
7,1,0,0.969,0.031
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.014,0.986
8,2,0,0.678,0.322
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.646,0.354
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3375,0.6625
10,4,0,0.875,0.125
