y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.708,0,0.292
4,2,0.958,0,0.042
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.4255,0,0.5745
5,2,0.801,0,0.199
5,3,0.9705,0,0.0295
5,4,0.9885,0,0.0115
6,1,0.5805,0.0005,0.419
6,2,0.9035,0.0005,0.096
6,3,0.986,0.0005,0.0135
6,4,0.995,0.0005,0.0045
7,1,0.0265,0.0085,0.965
7,2,0.25,0.009,0.741
7,3,0.766,0.0095,0.2245
7,4,0.954,0.0095,0.0365
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.0105,0.9895
