y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.57,0,0.43
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5225,0,0.4775
2,3,1,0,0
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.792,0,0.208
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.096,0,0.904
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3025,0,0.6975
5,4,0.9935,0,0.0065
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0,0.0865,0.9135
6,4,0.3735,0.199,0.4275
7,1,0,0.092,0.908
7,2,0,0.927,0.073
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.442,0.558
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.129,0.871
9,2,0,0.9725,0.0275
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1855,0.8145
10,3,0,0.939,0.061
10,4,0,0.995,0.005
