y,fzone,punt,kick,gofor
1,1,0.048,0,0.952
1,2,0.871,0,0.129
1,3,0.98,0,0.02
1,4,0.981,0,0.019
2,1,0.0365,0,0.9635
2,2,0.8965,0,0.1035
2,3,0.986,0,0.014
2,4,0.987,0,0.013
3,1,0.6235,0,0.3765
3,2,0.9845,0,0.0155
3,3,0.986,0,0.014
3,4,0.987,0,0.013
4,1,0.9165,0,0.0835
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.869,0,0.131
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.3755,0.0085,0.616
6,2,0.9775,0.013,0.0095
6,3,0.982,0.013,0.005
6,4,0.982,0.013,0.005
7,1,0,0.811,0.189
7,2,0.0065,0.9675,0.026
7,3,0.026,0.9715,0.0025
7,4,0.0285,0.9715,0
8,1,0,0.9485,0.0515
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.9715,0.0285
9,1,0,0.9695,0.0305
9,2,0,0.9705,0.0295
9,3,0,0.972,0.028
9,4,0,0.975,0.025
10,1,0,0.966,0.034
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
