y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1805,0,0.8195
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.1655,0,0.8345
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.2905,0,0.7095
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.648,0,0.352
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.661,0,0.339
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.017,0.2245,0.7585
7,1,0,0.006,0.994
7,2,0,0.5825,0.4175
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8595,0.1405
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4335,0.5665
9,3,0,0.9795,0.0205
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.508,0.492
10,4,0,0.9295,0.0705
