y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.984,0,0.016
1,4,0.9855,0,0.0145
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.987,0,0.013
3,2,0.988,0,0.012
3,3,0.9885,0,0.0115
3,4,0.9905,0,0.0095
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.988,0,0.012
5,1,0.947,0,0.053
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.553,0.003,0.444
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0,0.999
7,2,0.06,0.1965,0.7435
7,3,0.2725,0.72,0.0075
7,4,0.274,0.722,0.004
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.713,0.287
8,4,0,0.9675,0.0325
9,1,0,0.0015,0.9985
9,2,0,0.135,0.865
9,3,0,0.8915,0.1085
9,4,0,0.959,0.041
10,1,0,0.003,0.997
10,2,0,0.003,0.997
10,3,0,0.089,0.911
10,4,0,0.4,0.6
