y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5695,0,0.4305
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.446,0,0.554
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7545,0,0.2455
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.101,0,0.899
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4065,0,0.5935
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0785,0.9205
6,4,0.5005,0.1725,0.327
7,1,0,0.071,0.929
7,2,0,0.922,0.078
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.5775,0.4225
8,3,0,1,0
8,4,0,1,0
9,1,0,0.227,0.773
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3235,0.6765
10,3,0,0.97,0.03
10,4,0,0.999,0.001
