y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.983,0,0.017
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.9895,0,0.0105
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.9805,0,0.0195
4,2,0.993,0,0.007
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.6405,0,0.3595
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.045,0.017,0.938
6,2,0.8775,0.0275,0.095
6,3,0.9675,0.0275,0.005
6,4,0.969,0.028,0.003
7,1,0,0.9575,0.0425
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.973,0.027
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9745,0.0255
10,2,0,0.996,0.004
10,3,0,0.9995,0.0005
10,4,0,1,0
