y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.8455,0,0.1545
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.101,0,0.899
2,3,0.977,0,0.023
2,4,1,0,0
3,1,0,0,1
3,2,0.078,0,0.922
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1865,0,0.8135
4,4,0.98,0,0.02
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.317,0,0.683
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.061,0.939
6,4,0.003,0.182,0.815
7,1,0,0,1
7,2,0,0.039,0.961
7,3,0,0.888,0.112
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0665,0.9335
8,4,0,0.892,0.108
9,1,0,0,1
9,2,0,0.0225,0.9775
9,3,0,0.7125,0.2875
9,4,0,0.961,0.039
10,1,0,0,1
10,2,0,0,1
10,3,0,0.114,0.886
10,4,0,0.653,0.347
