y,fzone,punt,kick,gofor
1,1,0.5555,0,0.4445
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.433,0,0.567
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7575,0,0.2425
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.298,0,0.702
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4835,0,0.5165
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.034,0.9655
6,3,0.7425,0.0725,0.185
6,4,0.927,0.073,0
7,1,0,0.6365,0.3635
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4545,0.5455
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.955,0.045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.179,0.821
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
