y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.983,0,0.017
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.788,0,0.212
5,2,0.9795,0,0.0205
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8075,0.0025,0.19
6,2,0.9845,0.0025,0.013
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.03,0.0055,0.9645
7,2,0.3465,0.076,0.5775
7,3,0.5975,0.392,0.0105
7,4,0.5985,0.3995,0.002
8,1,0,0.007,0.993
8,2,0,0.008,0.992
8,3,0,0.134,0.866
8,4,0,0.873,0.127
9,1,0,0.008,0.992
9,2,0,0.056,0.944
9,3,0,0.5335,0.4665
9,4,0,0.8535,0.1465
10,1,0,0.0125,0.9875
10,2,0,0.0585,0.9415
10,3,0,0.2685,0.7315
10,4,0,0.475,0.525
