y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.98,0,0.02
2,2,0.9835,0,0.0165
2,3,0.9845,0,0.0155
2,4,0.985,0,0.015
3,1,0.981,0,0.019
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.969,0,0.031
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7785,0,0.2215
6,2,0.981,0,0.019
6,3,0.992,0,0.008
6,4,0.995,0,0.005
7,1,0.024,0.0045,0.9715
7,2,0.2315,0.0055,0.763
7,3,0.6995,0.006,0.2945
7,4,0.9245,0.009,0.0665
8,1,0,0.0075,0.9925
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.008,0.992
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0105,0.9895
9,4,0,0.0155,0.9845
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0185,0.9815
10,4,0,0.0415,0.9585
