y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.691,0,0.309
1,3,1,0,0
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.707,0,0.293
2,3,1,0,0
2,4,1,0,0
3,1,0.1055,0,0.8945
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.8455,0,0.1545
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.03,0,0.97
5,3,0.986,0,0.014
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.263,0.065,0.672
6,4,0.9105,0.0845,0.005
7,1,0,0.0855,0.9145
7,2,0,0.932,0.068
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.8375,0.1625
8,3,0,1,0
8,4,0,1,0
9,1,0,0.566,0.434
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.7565,0.2435
10,3,0,0.997,0.003
10,4,0,1,0
