y,fzone,punt,kick,gofor
1,1,0.6425,0,0.3575
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5145,0,0.4855
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8245,0,0.1755
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3945,0,0.6055
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.601,0,0.399
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0015,0.0345,0.964
6,3,0.8095,0.07,0.1205
6,4,0.9295,0.0705,0
7,1,0,0.6985,0.3015
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5625,0.4375
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9725,0.0275
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2725,0.7275
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
