y,fzone,punt,kick,gofor
1,1,0.023,0,0.977
1,2,0.766,0,0.234
1,3,1,0,0
1,4,1,0,0
2,1,0.0115,0,0.9885
2,2,0.7485,0,0.2515
2,3,1,0,0
2,4,1,0,0
3,1,0.046,0,0.954
3,2,0.951,0,0.049
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.371,0,0.629
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.653,0,0.347
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0045,0.09,0.9055
6,4,0.6315,0.1665,0.202
7,1,0,0.188,0.812
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7785,0.2215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.355,0.645
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.422,0.578
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
