y,fzone,punt,kick,gofor
1,1,0.986,0,0.014
1,2,0.9935,0,0.0065
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.991,0,0.009
2,4,0.9985,0,0.0015
3,1,0.987,0,0.013
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.9945,0,0.0055
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.9875,0,0.0125
5,1,0.913,0,0.087
5,2,0.989,0,0.011
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.877,0.003,0.12
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.027,0.0525,0.9205
7,2,0.158,0.705,0.137
7,3,0.1905,0.8055,0.004
7,4,0.1905,0.8055,0.004
8,1,0,0.005,0.995
8,2,0,0.26,0.74
8,3,0,0.9655,0.0345
8,4,0,0.9685,0.0315
9,1,0,0.086,0.914
9,2,0,0.789,0.211
9,3,0,0.966,0.034
9,4,0,0.9705,0.0295
10,1,0,0.065,0.935
10,2,0,0.391,0.609
10,3,0,0.744,0.256
10,4,0,0.887,0.113
