y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.162,0,0.838
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.082,0,0.918
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0,0,1
3,2,0.1675,0,0.8325
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7545,0,0.2455
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.02,0,0.98
5,4,0.8505,0,0.1495
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0955,0.9045
6,4,0.0875,0.2395,0.673
7,1,0,0.1415,0.8585
7,2,0,0.955,0.045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5955,0.4045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.156,0.844
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2135,0.7865
10,3,0,0.9615,0.0385
10,4,0,0.997,0.003
