y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.855,0,0.145
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.112,0,0.888
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.081,0,0.919
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2895,0,0.7105
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.424,0,0.576
6,1,0,0.006,0.994
6,2,0,0.0155,0.9845
6,3,0,0.055,0.945
6,4,0.0055,0.161,0.8335
7,1,0,0.0005,0.9995
7,2,0,0.065,0.935
7,3,0,0.8045,0.1955
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.121,0.879
8,4,0,0.8605,0.1395
9,1,0,0,1
9,2,0,0.0455,0.9545
9,3,0,0.7405,0.2595
9,4,0,0.965,0.035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.164,0.836
10,4,0,0.699,0.301
