y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1095,0,0.8905
1,3,0.972,0,0.028
1,4,1,0,0
2,1,0,0,1
2,2,0.0645,0,0.9355
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.1945,0,0.8055
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.843,0,0.157
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0585,0,0.9415
5,4,0.924,0,0.076
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0805,0.9195
6,4,0.1705,0.2015,0.628
7,1,0,0.043,0.957
7,2,0,0.8325,0.1675
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.148,0.852
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.03,0.97
9,2,0,0.885,0.115
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0405,0.9595
10,3,0,0.8295,0.1705
10,4,0,0.98,0.02
