y,fzone,punt,kick,gofor
1,1,0.0945,0,0.9055
1,2,0.933,0,0.067
1,3,1,0,0
1,4,1,0,0
2,1,0.0645,0,0.9355
2,2,0.9475,0,0.0525
2,3,1,0,0
2,4,1,0,0
3,1,0.2055,0,0.7945
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.834,0,0.166
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.9435,0,0.0565
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0885,0.09,0.8215
6,4,0.838,0.129,0.033
7,1,0,0.299,0.701
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0375,0.9625
8,2,0,0.9445,0.0555
8,3,0,1,0
8,4,0,1,0
9,1,0,0.62,0.38
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.7255,0.2745
10,3,0,0.9965,0.0035
10,4,0,1,0
