y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0695,0,0.9305
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.126,0,0.874
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0965,0,0.9035
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0075,0,0.9925
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.0145,0.9855
6,4,0,0.0645,0.9355
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1405,0.8595
7,4,0,0.9285,0.0715
8,1,0,0,1
8,2,0,0,1
8,3,0,0.007,0.993
8,4,0,0.6605,0.3395
9,1,0,0,1
9,2,0,0.0155,0.9845
9,3,0,0.696,0.304
9,4,0,0.957,0.043
10,1,0,0,1
10,2,0,0,1
10,3,0,0.135,0.865
10,4,0,0.701,0.299
