y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5765,0,0.4235
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.529,0,0.471
2,3,1,0,0
2,4,1,0,0
3,1,0.0095,0,0.9905
3,2,0.8055,0,0.1945
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.111,0,0.889
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3515,0,0.6485
5,4,0.9945,0,0.0055
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0.001,0.087,0.912
6,4,0.4115,0.194,0.3945
7,1,0,0.1055,0.8945
7,2,0,0.9315,0.0685
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.506,0.494
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1725,0.8275
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2225,0.7775
10,3,0,0.9515,0.0485
10,4,0,0.9965,0.0035
