y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9825,0,0.0175
1,3,0.9865,0,0.0135
1,4,0.9905,0,0.0095
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9925,0,0.0075
3,1,0.9875,0,0.0125
3,2,0.9885,0,0.0115
3,3,0.9915,0,0.0085
3,4,0.9985,0,0.0015
4,1,0.985,0,0.015
4,2,0.987,0,0.013
4,3,0.9905,0,0.0095
4,4,0.997,0,0.003
5,1,0.8605,0,0.1395
5,2,0.9905,0,0.0095
5,3,0.9915,0,0.0085
5,4,0.994,0,0.006
6,1,0.2235,0.009,0.7675
6,2,0.976,0.0125,0.0115
6,3,0.9825,0.0125,0.005
6,4,0.9825,0.0125,0.005
7,1,0.0005,0.6355,0.364
7,2,0.002,0.969,0.029
7,3,0.0215,0.976,0.0025
7,4,0.0215,0.9785,0
8,1,0,0.7025,0.2975
8,2,0,0.967,0.033
8,3,0,0.976,0.024
8,4,0,0.9875,0.0125
9,1,0,0.935,0.065
9,2,0,0.973,0.027
9,3,0,0.9845,0.0155
9,4,0,0.9925,0.0075
10,1,0,0.51,0.49
10,2,0,0.966,0.034
10,3,0,0.973,0.027
10,4,0,0.9755,0.0245
