y,fzone,punt,kick,gofor
1,1,0.0055,0.5955,0.399
1,2,0.006,0.5885,0.4055
1,3,0.006,0.5605,0.4335
1,4,0.0055,0.5695,0.425
2,1,0,0.7685,0.2315
2,2,0,0.765,0.235
2,3,0,0.73,0.27
2,4,0,0.7315,0.2685
3,1,0,0.7865,0.2135
3,2,0,0.7815,0.2185
3,3,0,0.746,0.254
3,4,0,0.7495,0.2505
4,1,0,0.0725,0.9275
4,2,0,0.068,0.932
4,3,0,0.068,0.932
4,4,0,0.061,0.939
5,1,0,0.2335,0.7665
5,2,0,0.237,0.763
5,3,0,0.223,0.777
5,4,0,0.221,0.779
6,1,0.002,0.8715,0.1265
6,2,0.002,0.872,0.126
6,3,0.0025,0.8725,0.125
6,4,0.0025,0.872,0.1255
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
