y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0.003,0.012
3,2,0.9855,0.003,0.0115
3,3,0.9855,0.003,0.0115
3,4,0.9855,0.003,0.0115
4,1,0.891,0.0005,0.1085
4,2,0.982,0.0005,0.0175
4,3,0.9865,0.0005,0.013
4,4,0.987,0.0005,0.0125
5,1,0.333,0.0045,0.6625
5,2,0.6895,0.0045,0.306
5,3,0.9295,0.0045,0.066
5,4,0.9845,0.0045,0.011
6,1,0.5595,0,0.4405
6,2,0.8715,0.0005,0.128
6,3,0.977,0.0005,0.0225
6,4,0.9915,0.0005,0.008
7,1,0.0315,0.007,0.9615
7,2,0.244,0.008,0.748
7,3,0.706,0.0085,0.2855
7,4,0.9135,0.0225,0.064
8,1,0,0.0085,0.9915
8,2,0,0.0085,0.9915
8,3,0,0.009,0.991
8,4,0,0.009,0.991
9,1,0,0.009,0.991
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.018,0.982
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.024,0.976
10,4,0,0.0505,0.9495
