y,fzone,punt,kick,gofor
1,1,0.605,0,0.395
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4695,0,0.5305
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.789,0,0.211
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.335,0,0.665
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5225,0,0.4775
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.767,0.0715,0.1615
6,4,0.928,0.072,0
7,1,0,0.6755,0.3245
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5195,0.4805
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9635,0.0365
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.223,0.777
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
