y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.2735,0,0.7265
1,4,0.901,0,0.099
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.4595,0,0.5405
2,4,0.9885,0,0.0115
3,1,0,0,1
3,2,0,0,1
3,3,0.511,0,0.489
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.504,0,0.496
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.064,0,0.936
6,1,0,0.078,0.922
6,2,0,0.158,0.842
6,3,0,0.3175,0.6825
6,4,0,0.4925,0.5075
7,1,0,0.9965,0.0035
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5705,0.4295
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.448,0.552
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.124,0.876
10,3,0,0.9145,0.0855
10,4,0,0.994,0.006
