y,fzone,punt,kick,gofor
1,1,0.5155,0,0.4845
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.5415,0,0.4585
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9195,0,0.0805
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8385,0,0.1615
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.133,0,0.867
5,2,0.9815,0,0.0185
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0105,0.989
6,2,0.3555,0.0275,0.617
6,3,0.9675,0.032,0.0005
6,4,0.968,0.032,0
7,1,0,0.715,0.285
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7275,0.2725
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.986,0.014
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.506,0.494
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
