y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5,0,0.5
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4175,0,0.5825
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.689,0,0.311
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.051,0,0.949
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2275,0,0.7725
5,4,0.989,0,0.011
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.0915,0.9085
6,4,0.32,0.2065,0.4735
7,1,0,0.1215,0.8785
7,2,0,0.938,0.062
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.485,0.515
8,3,0,1,0
8,4,0,1,0
9,1,0,0.145,0.855
9,2,0,0.9725,0.0275
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1905,0.8095
10,3,0,0.9385,0.0615
10,4,0,0.995,0.005
