y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.7405,0,0.2595
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7155,0,0.2845
2,3,1,0,0
2,4,1,0,0
3,1,0.038,0,0.962
3,2,0.935,0,0.065
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.317,0,0.683
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.597,0,0.403
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0035,0.0895,0.907
6,4,0.602,0.172,0.226
7,1,0,0.166,0.834
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7355,0.2645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.309,0.691
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.376,0.624
10,3,0,0.9765,0.0235
10,4,0,0.999,0.001
