y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3185,0,0.6815
1,4,0.9765,0,0.0235
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.1215,0,0.8785
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.2795,0,0.7205
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.035,0,0.965
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0335,0,0.9665
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0615,0.9385
6,4,0.0015,0.187,0.8115
7,1,0,0.023,0.977
7,2,0,0.798,0.202
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7705,0.2295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.577,0.423
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.879,0.121
10,3,0,0.999,0.001
10,4,0,1,0
