y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.98,0,0.02
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9505,0,0.0495
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.235,0.0005,0.7645
4,2,0.555,0.0005,0.4445
4,3,0.855,0.0005,0.1445
4,4,0.9605,0.0005,0.039
5,1,0.137,0,0.863
5,2,0.363,0,0.637
5,3,0.666,0,0.334
5,4,0.863,0,0.137
6,1,0.385,0.0115,0.6035
6,2,0.711,0.016,0.273
6,3,0.8855,0.025,0.0895
6,4,0.944,0.03,0.026
7,1,0.0035,0.969,0.0275
7,2,0.0065,0.9715,0.022
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
