y,fzone,punt,kick,gofor
1,1,0.8245,0.0015,0.174
1,2,0.896,0.0015,0.1025
1,3,0.9365,0.0015,0.062
1,4,0.953,0.002,0.045
2,1,0.4185,0.0195,0.562
2,2,0.5365,0.0265,0.437
2,3,0.6355,0.0265,0.338
2,4,0.7165,0.031,0.2525
3,1,0.334,0.042,0.624
3,2,0.403,0.0485,0.5485
3,3,0.4765,0.0585,0.465
3,4,0.5385,0.061,0.4005
4,1,0.254,0.1075,0.6385
4,2,0.302,0.114,0.584
4,3,0.35,0.1295,0.5205
4,4,0.402,0.1385,0.4595
5,1,0.28,0.1295,0.5905
5,2,0.319,0.1245,0.5565
5,3,0.359,0.15,0.491
5,4,0.3995,0.1625,0.438
6,1,0.316,0.149,0.535
6,2,0.3615,0.172,0.4665
6,3,0.395,0.193,0.412
6,4,0.428,0.215,0.357
7,1,0.2505,0.3285,0.421
7,2,0.2685,0.363,0.3685
7,3,0.301,0.395,0.304
7,4,0.3205,0.422,0.2575
8,1,0,0.5325,0.4675
8,2,0,0.5765,0.4235
8,3,0,0.6315,0.3685
8,4,0,0.6785,0.3215
9,1,0,0.613,0.387
9,2,0,0.66,0.34
9,3,0,0.6915,0.3085
9,4,0,0.724,0.276
10,1,0,0.63,0.37
10,2,0,0.6705,0.3295
10,3,0,0.6935,0.3065
10,4,0,0.722,0.278
