y,fzone,punt,kick,gofor
1,1,0.976,0.004,0.02
1,2,0.976,0.004,0.02
1,3,0.976,0.004,0.02
1,4,0.976,0.004,0.02
2,1,0.9705,0.0045,0.025
2,2,0.982,0.0045,0.0135
2,3,0.983,0.0045,0.0125
2,4,0.983,0.0045,0.0125
3,1,0.979,0,0.021
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.703,0,0.297
4,2,0.9305,0,0.0695
4,3,0.983,0,0.017
4,4,0.9865,0,0.0135
5,1,0.141,0,0.859
5,2,0.415,0,0.585
5,3,0.7485,0,0.2515
5,4,0.9135,0,0.0865
6,1,0.244,0.001,0.755
6,2,0.5855,0.001,0.4135
6,3,0.8455,0.001,0.1535
6,4,0.9545,0.001,0.0445
7,1,0.026,0.008,0.966
7,2,0.133,0.009,0.858
7,3,0.442,0.0095,0.5485
7,4,0.6965,0.012,0.2915
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.0145,0.9855
10,1,0,0.01,0.99
10,2,0,0.0165,0.9835
10,3,0,0.0465,0.9535
10,4,0,0.093,0.907
