y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.9295,0,0.0705
1,4,1,0,0
2,1,0,0,1
2,2,0.107,0,0.893
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.2975,0,0.7025
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7805,0,0.2195
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.715,0,0.285
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0,0.051,0.949
6,4,0.022,0.1665,0.8115
7,1,0,0,1
7,2,0,0.298,0.702
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.9595,0.0405
8,4,0,1,0
9,1,0,0.0225,0.9775
9,2,0,0.8495,0.1505
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1025,0.8975
10,3,0,0.9045,0.0955
10,4,0,0.991,0.009
