y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4435,0,0.5565
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.6865,0,0.3135
2,3,1,0,0
2,4,1,0,0
3,1,0.1655,0,0.8345
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.142,0,0.858
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.431,0,0.569
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0045,0.022,0.9735
6,3,0.8735,0.046,0.0805
6,4,0.953,0.047,0
7,1,0,0.22,0.78
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0795,0.9205
8,2,0,0.942,0.058
8,3,0,1,0
8,4,0,1,0
9,1,0,0.68,0.32
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.7255,0.2745
10,3,0,0.9895,0.0105
10,4,0,0.9995,0.0005
