y,fzone,punt,kick,gofor
1,1,0.0525,0,0.9475
1,2,0.843,0,0.157
1,3,0.98,0,0.02
1,4,0.981,0,0.019
2,1,0.019,0,0.981
2,2,0.788,0,0.212
2,3,0.9835,0,0.0165
2,4,0.987,0,0.013
3,1,0.3965,0,0.6035
3,2,0.9835,0,0.0165
3,3,0.986,0,0.014
3,4,0.9865,0,0.0135
4,1,0.7365,0,0.2635
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6235,0,0.3765
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.151,0.0075,0.8415
6,2,0.9575,0.015,0.0275
6,3,0.979,0.015,0.006
6,4,0.98,0.015,0.005
7,1,0,0.634,0.366
7,2,0.0025,0.9665,0.031
7,3,0.0235,0.97,0.0065
7,4,0.0285,0.9715,0
8,1,0,0.8985,0.1015
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.971,0.029
9,1,0,0.9695,0.0305
9,2,0,0.97,0.03
9,3,0,0.971,0.029
9,4,0,0.973,0.027
10,1,0,0.9515,0.0485
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
