y,fzone,punt,kick,gofor
1,1,0.042,0,0.958
1,2,0.8515,0,0.1485
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.811,0,0.189
2,3,1,0,0
2,4,1,0,0
3,1,0.09,0,0.91
3,2,0.976,0,0.024
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.696,0,0.304
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.934,0,0.066
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.107,0.084,0.809
6,4,0.855,0.12,0.025
7,1,0,0.253,0.747
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0575,0.9425
8,2,0,0.976,0.024
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7325,0.2675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.885,0.115
10,3,0,0.9995,0.0005
10,4,0,1,0
