y,fzone,punt,kick,gofor
1,1,0.2705,0,0.7295
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.206,0,0.794
2,2,0.986,0,0.014
2,3,1,0,0
2,4,1,0,0
3,1,0.4805,0,0.5195
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.071,0,0.929
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.109,0,0.891
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0305,0.9695
6,3,0.3405,0.086,0.5735
6,4,0.8945,0.102,0.0035
7,1,0,0.4735,0.5265
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1865,0.8135
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.844,0.156
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.041,0.959
10,2,0,0.909,0.091
10,3,0,0.9995,0.0005
10,4,0,1,0
