y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6955,0,0.3045
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.66,0,0.34
2,3,1,0,0
2,4,1,0,0
3,1,0.025,0,0.975
3,2,0.907,0,0.093
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.236,0,0.764
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.53,0,0.47
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0875,0.911
6,4,0.547,0.181,0.272
7,1,0,0.146,0.854
7,2,0,0.961,0.039
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.665,0.335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.261,0.739
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3255,0.6745
10,3,0,0.971,0.029
10,4,0,0.9985,0.0015
