y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1155,0,0.8845
1,3,0.965,0,0.035
1,4,1,0,0
2,1,0,0,1
2,2,0.096,0,0.904
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.1845,0,0.8155
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6235,0,0.3765
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.7075,0,0.2925
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.028,0.2145,0.7575
7,1,0,0.007,0.993
7,2,0,0.564,0.436
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.8605,0.1395
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4545,0.5455
9,3,0,0.9795,0.0205
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5135,0.4865
10,4,0,0.927,0.073
