y,fzone,punt,kick,gofor
1,1,0.024,0,0.976
1,2,0.7805,0,0.2195
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4595,0,0.5405
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.726,0,0.274
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.07,0,0.93
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4455,0,0.5545
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0015,0.0745,0.924
6,4,0.566,0.161,0.273
7,1,0,0.063,0.937
7,2,0,0.9165,0.0835
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.705,0.295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.372,0.628
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.56,0.44
10,3,0,0.99,0.01
10,4,0,1,0
