y,fzone,punt,kick,gofor
1,1,0.976,0.0005,0.0235
1,2,0.976,0.0005,0.0235
1,3,0.976,0.0005,0.0235
1,4,0.976,0.0005,0.0235
2,1,0.917,0.0035,0.0795
2,2,0.9775,0.0035,0.019
2,3,0.9825,0.0035,0.014
2,4,0.983,0.0035,0.0135
3,1,0.454,0.0045,0.5415
3,2,0.7625,0.0045,0.233
3,3,0.9515,0.0045,0.044
3,4,0.982,0.0045,0.0135
4,1,0.04,0.0045,0.9555
4,2,0.0905,0.0045,0.905
4,3,0.2365,0.0045,0.759
4,4,0.455,0.0045,0.5405
5,1,0.0375,0,0.9625
5,2,0.089,0,0.911
5,3,0.192,0,0.808
5,4,0.343,0,0.657
6,1,0.252,0.005,0.743
6,2,0.4455,0.0085,0.546
6,3,0.6785,0.019,0.3025
6,4,0.7965,0.0415,0.162
7,1,0.021,0.2665,0.7125
7,2,0.043,0.864,0.093
7,3,0.0655,0.9315,0.003
7,4,0.068,0.932,0
8,1,0,0.2,0.8
8,2,0,0.773,0.227
8,3,0,0.963,0.037
8,4,0,0.971,0.029
9,1,0,0.6815,0.3185
9,2,0,0.923,0.077
9,3,0,0.966,0.034
9,4,0,0.971,0.029
10,1,0,0.7045,0.2955
10,2,0,0.861,0.139
10,3,0,0.918,0.082
10,4,0,0.935,0.065
