y,fzone,punt,kick,gofor
1,1,0.127,0,0.873
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0845,0,0.9155
2,2,0.9615,0,0.0385
2,3,1,0,0
2,4,1,0,0
3,1,0.2675,0,0.7325
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.8865,0,0.1135
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.9645,0,0.0355
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.12,0.097,0.783
6,4,0.847,0.1305,0.0225
7,1,0,0.4375,0.5625
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1155,0.8845
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.781,0.219
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.022,0.978
10,2,0,0.851,0.149
10,3,0,0.999,0.001
10,4,0,1,0
