y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.585,0,0.415
1,3,1,0,0
1,4,1,0,0
2,1,0.08,0,0.92
2,2,0.956,0,0.044
2,3,1,0,0
2,4,1,0,0
3,1,0.758,0,0.242
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9,0,0.1
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3475,0,0.6525
5,2,0.9965,0,0.0035
5,3,1,0,0
5,4,1,0,0
6,1,0.03,0,0.97
6,2,0.89,0.0005,0.1095
6,3,0.9995,0.0005,0
6,4,0.9995,0.0005,0
7,1,0,0,1
7,2,0.001,0,0.999
7,3,0.758,0,0.242
7,4,0.998,0,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.002,0.998
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0015,0.9985
9,4,0,0.0535,0.9465
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0,1
