y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9685,0,0.0315
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9865,0,0.0135
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.702,0,0.298
4,2,0.978,0,0.022
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0.6575,0,0.3425
5,2,0.966,0,0.034
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0.79,0.0035,0.2065
6,2,0.984,0.0035,0.0125
6,3,0.9945,0.0035,0.002
6,4,0.995,0.0035,0.0015
7,1,0.011,0.0215,0.9675
7,2,0.229,0.494,0.277
7,3,0.3175,0.6805,0.002
7,4,0.3175,0.6825,0
8,1,0,0.0025,0.9975
8,2,0,0.256,0.744
8,3,0,0.9095,0.0905
8,4,0,0.995,0.005
9,1,0,0.06,0.94
9,2,0,0.638,0.362
9,3,0,0.949,0.051
9,4,0,0.9925,0.0075
10,1,0,0.012,0.988
10,2,0,0.185,0.815
10,3,0,0.5745,0.4255
10,4,0,0.7855,0.2145
