y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9,0,0.1
4,2,0.984,0,0.016
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4065,0,0.5935
5,2,0.768,0,0.232
5,3,0.9565,0,0.0435
5,4,0.987,0,0.013
6,1,0.618,0.0005,0.3815
6,2,0.9005,0.002,0.0975
6,3,0.983,0.002,0.015
6,4,0.9925,0.002,0.0055
7,1,0.0305,0.0075,0.962
7,2,0.266,0.008,0.726
7,3,0.7525,0.016,0.2315
7,4,0.9025,0.073,0.0245
8,1,0,0.0085,0.9915
8,2,0,0.0085,0.9915
8,3,0,0.009,0.991
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0175,0.9825
9,4,0,0.0705,0.9295
10,1,0,0.0095,0.9905
10,2,0,0.011,0.989
10,3,0,0.045,0.955
10,4,0,0.1035,0.8965
