y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.208,0,0.792
1,4,0.7595,0,0.2405
2,1,0.0005,0,0.9995
2,2,0.019,0,0.981
2,3,0.5905,0,0.4095
2,4,0.993,0,0.007
3,1,0,0,1
3,2,0,0,1
3,3,0.513,0,0.487
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.395,0,0.605
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.008,0,0.992
6,1,0,0.017,0.983
6,2,0,0.034,0.966
6,3,0,0.0825,0.9175
6,4,0,0.208,0.792
7,1,0,0.0305,0.9695
7,2,0,0.127,0.873
7,3,0,0.4955,0.5045
7,4,0,0.89,0.11
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.039,0.961
8,4,0,0.3125,0.6875
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.235,0.765
9,4,0,0.693,0.307
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0095,0.9905
10,4,0,0.2085,0.7915
