y,fzone,punt,kick,gofor
1,1,0.0225,0,0.9775
1,2,0.768,0,0.232
1,3,1,0,0
1,4,1,0,0
2,1,0.0115,0,0.9885
2,2,0.7515,0,0.2485
2,3,1,0,0
2,4,1,0,0
3,1,0.048,0,0.952
3,2,0.952,0,0.048
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.386,0,0.614
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.671,0,0.329
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0055,0.0885,0.906
6,4,0.647,0.165,0.188
7,1,0,0.182,0.818
7,2,0,0.972,0.028
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.775,0.225
8,3,0,1,0
8,4,0,1,0
9,1,0,0.358,0.642
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.438,0.562
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
