y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.108,0,0.892
1,3,0.9745,0,0.0255
1,4,1,0,0
2,1,0,0,1
2,2,0.083,0,0.917
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0,0,1
3,2,0.1685,0,0.8315
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7275,0,0.2725
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.81,0,0.19
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.076,0.924
6,4,0.068,0.207,0.725
7,1,0,0.01,0.99
7,2,0,0.6945,0.3055
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0285,0.9715
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.738,0.262
9,3,0,0.994,0.006
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.748,0.252
10,4,0,0.9745,0.0255
