y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9835,0,0.0165
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.815,0,0.185
5,2,0.9835,0,0.0165
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8175,0.0025,0.18
6,2,0.987,0.0025,0.0105
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.03,0.0065,0.9635
7,2,0.3465,0.1115,0.542
7,3,0.563,0.4275,0.0095
7,4,0.5635,0.4345,0.002
8,1,0,0.0065,0.9935
8,2,0,0.0075,0.9925
8,3,0,0.228,0.772
8,4,0,0.9245,0.0755
9,1,0,0.008,0.992
9,2,0,0.078,0.922
9,3,0,0.615,0.385
9,4,0,0.89,0.11
10,1,0,0.013,0.987
10,2,0,0.07,0.93
10,3,0,0.304,0.696
10,4,0,0.512,0.488
