y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.508,0,0.492
4,2,0.871,0,0.129
4,3,0.977,0,0.023
4,4,0.9855,0,0.0145
5,1,0.2735,0,0.7265
5,2,0.6235,0,0.3765
5,3,0.8965,0,0.1035
5,4,0.9735,0,0.0265
6,1,0.4875,0.0045,0.508
6,2,0.829,0.0065,0.1645
6,3,0.959,0.0075,0.0335
6,4,0.9825,0.0095,0.008
7,1,0.0165,0.4395,0.544
7,2,0.0315,0.931,0.0375
7,3,0.055,0.945,0
7,4,0.055,0.945,0
8,1,0,0.4605,0.5395
8,2,0,0.9375,0.0625
8,3,0,0.9705,0.0295
8,4,0,0.9715,0.0285
9,1,0,0.861,0.139
9,2,0,0.968,0.032
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.769,0.231
10,2,0,0.9075,0.0925
10,3,0,0.9495,0.0505
10,4,0,0.9625,0.0375
