y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.056,0,0.944
1,3,0.8035,0,0.1965
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.1425,0,0.8575
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.071,0,0.929
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.119,0,0.881
4,4,0.9555,0,0.0445
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.206,0,0.794
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.0565,0.9435
6,4,0.001,0.161,0.838
7,1,0,0,1
7,2,0,0.005,0.995
7,3,0,0.681,0.319
7,4,0,0.9945,0.0055
8,1,0,0,1
8,2,0,0,1
8,3,0,0.007,0.993
8,4,0,0.639,0.361
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.5275,0.4725
9,4,0,0.918,0.082
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0605,0.9395
10,4,0,0.522,0.478
