y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.7495,0,0.2505
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0895,0,0.9105
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.157,0,0.843
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.502,0,0.498
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.545,0,0.455
6,1,0,0.013,0.987
6,2,0,0.033,0.967
6,3,0,0.1045,0.8955
6,4,0.0065,0.2625,0.731
7,1,0,0.0165,0.9835
7,2,0,0.711,0.289
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7945,0.2055
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3065,0.6935
9,3,0,0.9675,0.0325
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.409,0.591
10,4,0,0.896,0.104
