y,fzone,punt,kick,gofor
1,1,0.3765,0,0.6235
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.2675,0,0.7325
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.628,0,0.372
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.202,0,0.798
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.396,0,0.604
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.0335,0.9665
6,3,0.709,0.0765,0.2145
6,4,0.9215,0.0785,0
7,1,0,0.6885,0.3115
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6465,0.3535
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4335,0.5665
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
