y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0095,0,0.9905
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.012,0,0.988
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.005,0,0.995
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.021,0.979
6,2,0,0.0385,0.9615
6,3,0,0.099,0.901
6,4,0,0.2295,0.7705
7,1,0,0.0225,0.9775
7,2,0,0.1305,0.8695
7,3,0,0.46,0.54
7,4,0,0.797,0.203
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0095,0.9905
8,4,0,0.2245,0.7755
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1265,0.8735
9,4,0,0.559,0.441
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.095,0.905
