y,fzone,punt,kick,gofor
1,1,0.6225,0,0.3775
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.506,0,0.494
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.825,0,0.175
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3985,0,0.6015
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.602,0,0.398
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0015,0.034,0.9645
6,3,0.8105,0.068,0.1215
6,4,0.9315,0.0685,0
7,1,0,0.673,0.327
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.52,0.48
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9645,0.0355
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.239,0.761
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
