y,fzone,punt,kick,gofor
1,1,0.02,0.3095,0.6705
1,2,0.0205,0.329,0.6505
1,3,0.021,0.369,0.61
1,4,0.021,0.397,0.582
2,1,0.0225,0.2685,0.709
2,2,0.0225,0.2785,0.699
2,3,0.0235,0.3085,0.668
2,4,0.023,0.3405,0.6365
3,1,0.028,0.252,0.72
3,2,0.0295,0.2575,0.713
3,3,0.031,0.2895,0.6795
3,4,0.033,0.304,0.663
4,1,0.0255,0.213,0.7615
4,2,0.026,0.2235,0.7505
4,3,0.0265,0.2475,0.726
4,4,0.0285,0.28,0.6915
5,1,0.044,0.194,0.762
5,2,0.0475,0.205,0.7475
5,3,0.0515,0.223,0.7255
5,4,0.058,0.247,0.695
6,1,0.187,0.127,0.686
6,2,0.2115,0.148,0.6405
6,3,0.235,0.165,0.6
6,4,0.256,0.211,0.533
7,1,0.2645,0.2485,0.487
7,2,0.287,0.286,0.427
7,3,0.316,0.313,0.371
7,4,0.329,0.354,0.317
8,1,0,0.412,0.588
8,2,0,0.4745,0.5255
8,3,0,0.531,0.469
8,4,0,0.609,0.391
9,1,0,0.5345,0.4655
9,2,0,0.6075,0.3925
9,3,0,0.6755,0.3245
9,4,0,0.7175,0.2825
10,1,0,0.5755,0.4245
10,2,0,0.624,0.376
10,3,0,0.6795,0.3205
10,4,0,0.7075,0.2925
