y,fzone,punt,kick,gofor
1,1,0.68,0,0.32
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.565,0,0.435
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8475,0,0.1525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4385,0,0.5615
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0035,0,0.9965
5,2,0.657,0,0.343
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.003,0.0345,0.9625
6,3,0.8355,0.0685,0.096
6,4,0.931,0.069,0
7,1,0,0.738,0.262
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6235,0.3765
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.333,0.667
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
